France,2020,January,NA,"Min. for Transport, Supporting the Min. of the Ecological & Inclusive Transition",Elisabeth BORNE,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
France,2020,January,NA,"Min. for Urban Affairs and Housing, Supporting the Min. of Territorial Cohesion & Relations With Local Authorities",Julien DENORMANDIE,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
France,2020,January,NA,"Min., Supporting the Min. of the Armed Forces",Genevieve DARRIEUSSECQ,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
France,2020,January,NA,"Min., Supporting the Min. for Europe & Foreign Affairs",Jean-Baptiste LEMOYNE,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
France,2020,January,NA,"Min., Supporting the Min. of the Interior",Jacqueline GOURAULT,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
France,2020,January,NA,"Governor, Bank of France",Francois VILLEROY de Galhau,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
France,2020,January,NA,Ambassador to the US,Philippe ETIENNE,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
France,2020,January,NA,"Permanent Representative to the UN, New York",Nicolas DE RIVIERE,Titular,NA,January2020ChiefsDirectory.pdf,18 Jul 2019,10/6/2021 01:05
Gabon,2020,January,NA,Pres.,Ali BONGO Ondimba,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Prime Min.,Julien Nkoghe BEKALE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Agriculture, Livestock, Fishing & Food",Biendi Maganga MOUSSAVOU,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Communication, Digital Economy & Government Spokesperson",Rigobert IKAMBOUAYAT NDEKA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Culture, Sports & Charged With Youth and Community Life",Franck NGUEMA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Decentralization, Cohesion & Development of Territories",Lambert Noel MATHA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Economy, Finances & National Solidarity",Roger OWONO MBA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Employment, Public Function, Labor & Professional Training, in Charge of Social Dialogue",Madeleine BERRE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Equipment, Infrastructure & Public Works",Arnauld Calixte Engandji ALANDJI,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Min. of Foreign Affairs,Alain Claude BILIE-BY-NZE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Forest, Sea & Environment, in Charge of Climate Plan",Lee WHITE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Minister of Health,Max LIMOUKOU,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Higher Education, Scientific Research & Technology Transfer",Jean de Dieu Moukagni IWANGOU,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Min. of Justice,Edgard Anicet Mboumbou MIYAKOU,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Land Development, Urban Planning & Housing",Ernest MPOUHO EPIGAT,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Mines, Energy & Hydraulic Resources",Emmanuel Norbert Tony ONDO MBA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Min. of National Defense,Rose Christiane Ossouka RAPONDA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Min. of National Education & Civic Formation,Michel Menga M'ESSONE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Oil, Gas, and Hydrocarbons",Noel MBOUMBA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Promotion of Good Governance, Fight Against Corruption & Evaluation of Public Policy",Francis NKEA Ndzigue,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Promotion of Investments, Public-Private Partnerships, Charged With Improving Business Environment",Jean Fidele OTANDAULT,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Min. of Relations with Constitutional Institutions and Independent Administrative Authorities,Denise Mekam'ne Edzidzie epouse TATY,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Min. of Trade, Artisan Crafts, SMEs & Industry",Jean-Marie OGANDAGA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Min. of Transportation and Tourism,Justin NDOUNDANGOYE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Deputy to Economic/Finance Minister, in Charge of Budget",Sosthene OSSOUNGOU NDIBANGOYE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Deputy to Education Minister,Yolande NYONDA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Deputy to Foreign Minister,Nanette LONGA-MAKINDA,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Deputy to Interior/Justice Minister,Arsene Edouard NKOGHE,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Deputy to Investment Promotion Minister,Francoise ASSENGONE OBAME,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Deputy to Prime Minister, in Charge of Grand Projects",Christian MENVIE OBAME,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,Ambassador to the US,Michael MOUSSA-ADAMO,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
Gabon,2020,January,NA,"Permanent Representative to the UN, New York",Michel Xavier BIANG,Titular,NA,January2020ChiefsDirectory.pdf,24 Jun 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Pres.,Adama BARROW,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Vice Pres.,Isatou TOURAY,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Agriculture,Amie FABUREH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Basic & Secondary Education,Claudiana COLE,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Defense,Yahya JAMMEH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Finance & Economic Affairs,Mambury NJIE,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Min. of Fisheries, Water Resources, & National Assembly Matters",James GOMEZ,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Min. of Foreign Affairs, Intl. Cooperation, & Gambians Abroad",Mamadou TANGARA,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Min. of Forestry, Environment, Climate Change, & Natural Resources",Lamin DIBBA,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Health,Ahmadou Lamin SAMATEH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Min. of Higher Education, Research, Science, & Technology",Badara JOOF,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Information & Communication Infrastructure,Ebrima SILLAH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of the Interior,Ebrima MBALLOW,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Justice & Attorney Gen.,Abubacarr TAMBADOU,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Lands & Regional Govt.,Musa DRAMMEH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Petroleum & Energy,Fafa SANYANG,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Tourism & Culture,Hamat BAH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Min. of Trade, Industry, Regional Integration, & Employment",Lamin JOBE,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Min. of Transport, Works, & Infrastructure",Bai Lamin JOBE,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Min. of Women's Affairs, Children, & Social Welfare",Fatou KINTEH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Min. of Youth & Sports,Hadrammeh SIDIBEH,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,Ambassador to the US,Dawda FADERA,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
"Gambia, The",2020,January,NA,"Permanent Representative to the UN, New York",Lang YABOU,Titular,NA,January2020ChiefsDirectory.pdf,3 Apr 2019,10/6/2021 01:05
Georgia,2020,January,NA,Pres.,Salome ZOURABICHVILI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Speaker of Parliament,Irakli KOBAKHIDZE,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Prime Min.,Giorgi GAKHARIA,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Dep. Prime Min.,Tea TSULUKIANI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Dep. Prime Min.,Maia TSKITISHVILI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Defense,Irakli GHARIBASHVILI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Economy & Sustainable Development,Giorgi KOBULIA,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,"Min. of Education, Science, Culture, & Sports",Mikheil BATIASHVILI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Environment Protection & Agriculture,Levan DAVITASHVILI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Finance,Ivane MACHAVARIANI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Foreign Affairs,Davit ZALKALIANI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Internal Affairs,Vakhtang GOMELAURI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Justice & Corrections,Tea TSULUKIANI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,"Min. of Internally Displaced Persons From the Occupied Territories, Labor, Health, & Social Affairs",Davit SERGEENKO,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Min. of Regional Development & Infrastructure,Maia TSKITISHVILI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,"Dir., State Security Service",Grigol LILUASHVILI (Acting),Acting,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,State Min. for Reconciliation & Civic Equality,Ketevan TSIKHELASHVILI,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,"Chmn., National Bank",Koba GVENETADZE,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,Ambassador to the US,Davit BAKRADZE,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Georgia,2020,January,NA,"Permanent Representative to the UN, New York",Kakha IMNADZE,Titular,NA,January2020ChiefsDirectory.pdf,20 Sep 2019,10/6/2021 01:05
Germany,2020,January,NA,Fed. Pres.,Frank-Walter STEINMEIER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Chancellor,Angela MERKEL,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Vice Chancellor,Olaf SCHOLZ,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. of Defense,Annegret KRAMP-KARRENBAUER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. for Economic Cooperation & Development,Gerd MUELLER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. for Economics & Energy,Peter ALTMAIER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. for Education & Research,Anja KARLICZEK,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,"Min. for the Environment, Nature Conservation, & Nuclear Safety",Svenja SCHULZE,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,"Min. for Family Affairs, Senior Citizens, Women, & Youth",Franziska GIFFEY,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. of Finance,Olaf SCHOLZ,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. for Food & Agriculture,Julia KLOECKNER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. of Foreign Affairs,Heiko MAAS,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. for Health,Jens SPAHN,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,"Min. of the Interior, Building, & Community",Horst SEEHOFER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. of Justice & Consumer Protection,Katarina BARLEY,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. for Labor & Social Affairs,Hubertus HEIL,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Min. for Transportation & Digital Infrastructure,Andreas SCHEUER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Head of the Fed. Chancellery & Min. for Special Tasks,Helge BRAUN,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,"Pres., Bundesbank",Jens WEIDMANN,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,Ambassador to the US,Emily Margarethe HABER,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Germany,2020,January,NA,"Permanent Representative to the UN, New York",Christoph HEUSGEN,Titular,NA,January2020ChiefsDirectory.pdf,23 Oct 2019,10/6/2021 01:05
Ghana,2020,January,NA,Pres.,Nana AKUFO-ADDO,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Vice Pres.,Mahamudu BAWUMIA,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Aviation,Cecelia DAPAAH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Business Development,Ibrahim Awal MOHAMMED,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Chieftaincy & Traditional Affairs,Samuel Kofi DZAMESI,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Communications,Ursula OWUSU-EKUFUL,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Defense,Dominic NITIWUL,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Education,Mathew Opoku PREMPEH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Employment & Labor Relations,Ignatius Baffour AWUAH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Energy & Petroleum,Boakye AGYARKO,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,"Min. of Environment, Science, Technology, & Innovation",Dan BOTWE,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Finance & Economic Planning,Ken Ofori ATTA,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Fisheries & Aquaculture Development,Elizabeth Naa Afoley QUAYE,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Food & Agriculture,Akoto Osei AFRIYIE,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Foreign Affairs & Regional Integration,Shirley Ayorkor BOTCHWEY,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,"Min. of Gender, Children, & Social Protection",Otiko Afisa DJABA,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Health,Kwaku AGYEMAN-MANU,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Information & Media Relations,Mustapha ABDUL-HAMID,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Inner City & Zongo Development,Boniface Abubakari SADDIQUE,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Interior,Ambrose DERY,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Justice & Attorney Gen.,Gloria AKUFFO,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Lands & Natural Resources,John Peter AMEWU,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Local Govt. & Rural Development,Hajia Alima MAHAMA,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Monitoring & Evaluation,Anthony AKOTO OSEI,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of National Security,Albert KAN-DAPAAH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Parliamentary Affairs & Majority Leader,Osei Kyei-MENSA-BONSU,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Railways Development,Joe GHARTEY,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Regional Reorganization & Development,Dan BOTWE,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Roads & Highways,Kwesi Amoako ATTA,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Sanitation & Water Resources,Joseph Kofi ADDA,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,"Min. of Tourism, Culture, & Creative Arts",Catherine Abelema AFEKU,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Trade & Industry,Alan KYEREMATENG,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Transportation,Kweku Ofori ASIAMAH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,"Min. of Water Resources, Works, & Housing",Samuel Atta AKYEA,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Min. of Youth & Sports,Isaac Kwame ASIAMAH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Senior Min.,Yaw Osafo MAAFO,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,"Governor, Bank of Ghana",Henry Kofi WAMPAH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
Ghana,2020,January,NA,Ambassador to the US,Barfour ADJEI-BARWUAH,Titular,NA,January2020ChiefsDirectory.pdf,6 May 2019,10/6/2021 01:05
